Date,playerId,playerFullName,PitchType,Vel,IndVertBrk,HorzBrk,Spin,Extension,RelH (ft),RelS (ft),norm_HorzBrk,norm_RelS,primary_fastball,Vel_primary,IndVertBrk_primary,norm_HorzBrk_primary,vel_diff,ivb_diff,hb_diff,predicted_xPitchRV/P,group_mean,group_std,CLASS+
2025-02-07,702494,"Tookoian, Sam",4S,93.45162,18.63332,0.37441,2427.914648,6.04203,6.48875,1.9034,0.37441,1.9034,4S,92.77030242424243,17.260377272727272,1.2091248484848485,0.6813175757575749,1.3729427272727293,-0.8347148484848484,0.0023741196544383074,0.0028173875412249826,0.007336215723822519,99.39578128087581
2025-02-07,702494,"Tookoian, Sam",SL,84.06466,1.55303,-5.09465,1368.037476,5.46081,6.30536,2.32751,-5.09465,2.32751,4S,92.77030242424243,17.260377272727272,1.2091248484848485,-8.705642424242427,-15.707347272727272,-6.303774848484848,0.004818425476181311,0.0074131820252190065,0.007873758574086115,96.7045515497802
2025-02-07,702494,"Tookoian, Sam",4S,91.51358,17.91525,-0.54453,2401.448184,6.46781,6.35289,2.26127,-0.54453,2.26127,4S,92.77030242424243,17.260377272727272,1.2091248484848485,-1.256722424242426,0.6548727272727284,-1.7536548484848484,-0.00237279842719325,0.0028173875412249826,0.007336215723822519,92.92525443115801
2025-02-07,702494,"Tookoian, Sam",4S,92.57263,17.29993,-1.79004,2342.589,6.02325,6.48981,2.18547,-1.79004,2.18547,4S,92.77030242424243,17.260377272727272,1.2091248484848485,-0.19767242424242681,0.03955272727272785,-2.9991648484848485,0.004596579497966184,0.0028173875412249826,0.007336215723822519,102.42521761044148
2025-02-07,702494,"Tookoian, Sam",4S,91.59236,16.21603,-3.5074,2398.096503,6.0691,6.46449,2.16313,-3.5074,2.16313,4S,92.77030242424243,17.260377272727272,1.2091248484848485,-1.1779424242424312,-1.044347272727272,-4.716524848484848,-0.001981311252832727,0.0028173875412249826,0.007336215723822519,93.45889083049298
2025-02-07,702494,"Tookoian, Sam",4S,90.54097,10.57804,1.78618,2180.559896,6.43723,6.27945,2.17562,1.78618,2.17562,4S,92.77030242424243,17.260377272727272,1.2091248484848485,-2.229332424242429,-6.682337272727272,0.5770551515151516,-0.006028247926782271,0.0028173875412249826,0.007336215723822519,87.94250905233979
2025-02-07,702494,"Tookoian, Sam",SL,81.35405,-2.86988,-6.42618,2653.513608,5.70331,6.37291,2.10495,-6.42618,2.10495,4S,92.77030242424243,17.260377272727272,1.2091248484848485,-11.41625242424243,-20.13025727272727,-7.635304848484848,0.01253326898334775,0.0074131820252190065,0.007873758574086115,106.50272282284578
2025-02-07,702494,"Tookoian, Sam",4S,91.04092,18.69292,-1.45492,2317.093747,6.38273,6.37615,1.96861,-1.45492,1.96861,4S,92.77030242424243,17.260377272727272,1.2091248484848485,-1.7293824242424307,1.432542727272729,-2.6640448484848482,-0.005793801661862548,0.0028173875412249826,0.007336215723822519,88.26208289496606
2025-02-07,702494,"Tookoian, Sam",CU,82.65588,-0.00016,-10.5067,2781.738271,5.25365,6.27676,2.57282,-10.5067,2.57282,4S,92.77030242424243,17.260377272727272,1.2091248484848485,-10.114422424242434,-17.260537272727273,-11.715824848484848,0.014627392016571435,0.003888304697098974,0.007566709218587484,114.19254660016813
2025-02-07,702494,"Tookoian, Sam",4S,92.19656,16.51221,-0.74039,2325.843135,6.41123,6.31688,2.37253,-0.74039,2.37253,4S,92.77030242424243,17.260377272727272,1.2091248484848485,-0.5737424242424254,-0.7481672727272723,-1.9495148484848484,-0.0027483870651704803,0.0028173875412249826,0.007336215723822519,92.41328933618732
2025-02-07,702494,"Tookoian, Sam",4S,91.57933,17.32682,1.06756,2314.229633,6.74657,6.32475,2.34332,1.06756,2.34332,4S,92.77030242424243,17.260377272727272,1.2091248484848485,-1.1909724242424318,0.06644272727272948,-0.1415648484848484,-0.0043312851932233555,0.0028173875412249826,0.007336215723822519,90.25563995993899
2025-02-07,702494,"Tookoian, Sam",4S,92.2969,16.91099,1.35362,2322.485854,6.18741,6.41244,2.38876,1.35362,2.38876,4S,92.77030242424243,17.260377272727272,1.2091248484848485,-0.47340242424243684,-0.3493872727272702,0.14449515151515158,-0.0024500785161509285,0.0028173875412249826,0.007336215723822519,92.81991389610977
2025-02-07,702494,"Tookoian, Sam",CH,86.97406,13.12658,16.72902,2038.850753,6.5551,6.10393,2.65859,16.72902,2.65859,4S,92.77030242424243,17.260377272727272,1.2091248484848485,-5.796242424242436,-4.133797272727271,15.51989515151515,0.0036256068069176997,0.005730213940822945,0.009439826183703717,97.77050223918476
2025-02-07,702494,"Tookoian, Sam",CU,82.59578,1.50327,-13.4706,1382.236386,5.343,6.32175,2.56707,-13.4706,2.56707,4S,92.77030242424243,17.260377272727272,1.2091248484848485,-10.174522424242426,-15.757107272727271,-14.679724848484847,0.006930234660533421,0.003888304697098974,0.007566709218587484,104.02014915012461
2025-02-07,702494,"Tookoian, Sam",4S,92.77297,16.96843,0.91496,2390.584212,5.95827,6.41989,2.1775,0.91496,2.1775,4S,92.77030242424243,17.260377272727272,1.2091248484848485,0.002667575757570262,-0.2919472727272705,-0.2941648484848485,0.00526077798153183,0.0028173875412249826,0.007336215723822519,103.33058695694096
2025-02-07,702494,"Tookoian, Sam",4S,93.35351,17.53725,2.94937,2420.757944,6.32908,6.45328,2.31638,2.94937,2.31638,4S,92.77030242424243,17.260377272727272,1.2091248484848485,0.5832075757575694,0.27687272727272827,1.7402451515151516,0.0017815342810079812,0.0028173875412249826,0.007336215723822519,98.58802780723401
2025-02-07,702494,"Tookoian, Sam",CU,80.45131,4.00792,-13.338,2721.449533,5.33758,6.27843,2.6894,-13.338,2.6894,4S,92.77030242424243,17.260377272727272,1.2091248484848485,-12.318992424242424,-13.252457272727272,-14.547124848484847,0.01642396278622492,0.003888304697098974,0.007566709218587484,116.56685585106446
2025-02-07,702494,"Tookoian, Sam",SL,84.45526,4.23268,-3.33819,1342.253862,5.51022,6.283,2.52894,-3.33819,2.52894,4S,92.77030242424243,17.260377272727272,1.2091248484848485,-8.315042424242435,-13.027697272727272,-4.547314848484849,0.0021663342850072017,0.0074131820252190065,0.007873758574086115,93.33628572575228
2025-02-07,702494,"Tookoian, Sam",SL,82.9891,0.10016,-7.11587,2782.119498,5.6838,6.31908,2.51004,-7.11587,2.51004,4S,92.77030242424243,17.260377272727272,1.2091248484848485,-9.781202424242437,-17.160217272727273,-8.324994848484849,0.01892186362912195,0.0074131820252190065,0.007873758574086115,114.61650302789316
2025-02-07,807254,"Townsend, Cade",FC,87.38295,6.52158,-5.89713,1387.237019,5.66366,5.76927,1.95092,-5.89713,1.95092,4S,92.00742761904762,20.61815142857143,6.2050609523809515,-4.624477619047624,-14.09657142857143,-12.102190952380951,0.009225151247636293,0.01129307469919809,0.007585897596312635,97.27398976151882
2025-02-07,807254,"Townsend, Cade",FC,87.90413,0.7074,-5.14343,1430.834498,5.54877,5.70371,2.16639,-5.14343,2.16639,4S,92.00742761904762,20.61815142857143,6.2050609523809515,-4.103297619047623,-19.91075142857143,-11.348490952380953,0.006318316350403653,0.01129307469919809,0.007585897596312635,93.44209661990088
2025-02-07,807254,"Townsend, Cade",CU,80.21004,-21.11375,-2.37465,2690.016447,5.48685,5.91479,1.72604,-2.37465,1.72604,4S,92.00742761904762,20.61815142857143,6.2050609523809515,-11.797387619047612,-41.73190142857143,-8.579710952380951,0.01628477522440894,0.003888304697098974,0.007566709218587484,116.38290856593017
2025-02-07,807254,"Townsend, Cade",4S,93.64352,20.14068,2.85362,2347.598355,5.98288,5.94885,1.80622,2.85362,1.80622,4S,92.00742761904762,20.61815142857143,6.2050609523809515,1.6360923809523769,-0.4774714285714303,-3.3514409523809516,0.013975245779351999,0.0028173875412249826,0.007336215723822519,115.20928317564963
2025-02-07,807254,"Townsend, Cade",FC,88.53927,5.64402,-6.22922,2746.489982,5.5999,5.77365,2.04132,-6.22922,2.04132,4S,92.00742761904762,20.61815142857143,6.2050609523809515,-3.4681576190476164,-14.974131428571429,-12.434280952380952,0.01788604801260351,0.01129307469919809,0.007585897596312635,108.69109189743102
2025-02-07,807254,"Townsend, Cade",FC,86.11489,-4.49134,-5.74343,1411.026347,5.59636,5.7938,1.94945,-5.74343,1.94945,4S,92.00742761904762,20.61815142857143,6.2050609523809515,-5.892537619047616,-25.10949142857143,-11.94849095238095,0.0023921311822467477,0.01129307469919809,0.007585897596312635,88.26645969848323
2025-02-07,807254,"Townsend, Cade",CH,86.78543,1.95043,6.21233,1698.494868,5.70855,5.71414,2.15784,6.21233,2.15784,4S,92.00742761904762,20.61815142857143,6.2050609523809515,-5.221997619047613,-18.66772142857143,0.00726904761904823,0.0003077304943973191,0.005730213940822945,0.009439826183703717,94.25573803913187
2025-02-07,807254,"Townsend, Cade",4S,93.67439,18.53253,7.20209,2298.253747,6.20039,5.89072,1.74965,7.20209,1.74965,4S,92.00742761904762,20.61815142857143,6.2050609523809515,1.6669623809523841,-2.0856214285714287,0.9970290476190486,0.005499839991234986,0.0028173875412249826,0.007336215723822519,103.65645252401646
2025-02-07,702568,"Morris, Mason",FC,89.77902,6.73036,1.05406,2423.714713,5.8123,6.39333,1.88185,1.05406,1.88185,4S,93.12808904109589,18.50772917808219,7.4775404109589045,-3.3490690410958877,-11.77736917808219,-6.423480410958905,0.016097160011341455,0.01129307469919809,0.007585897596312635,106.33291611328703
2025-02-07,702568,"Morris, Mason",4S,94.13985,20.7419,9.64296,2236.673659,5.62286,6.46263,1.5033,9.64296,1.5033,4S,93.12808904109589,18.50772917808219,7.4775404109589045,1.0117609589041052,2.234170821917811,2.165419589041096,0.0067421626576529385,0.0028173875412249826,0.007336215723822519,105.34986328671229
2025-02-07,702568,"Morris, Mason",SL,85.36932,-6.11489,-1.86232,2619.229308,5.2531,6.47916,1.74216,-1.86232,1.74216,4S,93.12808904109589,18.50772917808219,7.4775404109589045,-7.7587690410958885,-24.62261917808219,-9.339860410958904,0.013485063947390344,0.0074131820252190065,0.007873758574086115,107.71154190853011
2025-02-07,702568,"Morris, Mason",4S,93.46543,18.18434,7.11556,2232.453152,5.68515,6.37083,1.67628,7.11556,1.67628,4S,93.12808904109589,18.50772917808219,7.4775404109589045,0.3373409589041074,-0.32338917808219136,-0.3619804109589042,0.006136835591378254,0.0028173875412249826,0.007336215723822519,104.52474160400463
2025-02-07,702568,"Morris, Mason",4S,94.33553,19.48308,8.70048,2298.292795,5.91534,6.47513,1.30603,8.70048,1.30603,4S,93.12808904109589,18.50772917808219,7.4775404109589045,1.2074409589041153,0.9753508219178109,1.2229395890410961,0.009678250479408878,0.0028173875412249826,0.007336215723822519,109.35204633623977
2025-02-07,702568,"Morris, Mason",4S,92.77265,19.96328,4.86244,2312.648961,5.96273,6.45662,1.44744,4.86244,1.44744,4S,93.12808904109589,18.50772917808219,7.4775404109589045,-0.35543904109589164,1.4555508219178108,-2.615100410958904,0.004080683432367274,0.0028173875412249826,0.007336215723822519,101.72199937774465
2025-02-07,702568,"Morris, Mason",FC,87.06632,2.29977,-6.90646,2476.645871,5.38833,6.40012,1.98886,-6.90646,1.98886,4S,93.12808904109589,18.50772917808219,7.4775404109589045,-6.061769041095886,-16.20795917808219,-14.384000410958905,0.016472409421299208,0.01129307469919809,0.007585897596312635,106.82758323104532
2025-02-07,702568,"Morris, Mason",4S,91.70803,17.00178,8.41497,2141.420825,5.57775,6.47462,1.63891,8.41497,1.63891,4S,93.12808904109589,18.50772917808219,7.4775404109589045,-1.4200590410958966,-1.50594917808219,0.9374295890410957,-0.0017617972867311022,0.0028173875412249826,0.007336215723822519,93.7581104477526
2025-02-07,702568,"Morris, Mason",4S,94.26656,18.17595,7.09441,2251.638614,6.10013,6.42722,1.39033,7.09441,1.39033,4S,93.12808904109589,18.50772917808219,7.4775404109589045,1.138470958904108,-0.33177917808218993,-0.38313041095890465,0.00984144123497257,0.0028173875412249826,0.007336215723822519,109.57449175184249
2025-02-07,702568,"Morris, Mason",FC,88.40826,6.2789,-4.77571,2456.688853,5.64087,6.26524,1.90124,-4.77571,1.90124,4S,93.12808904109589,18.50772917808219,7.4775404109589045,-4.719829041095892,-12.22882917808219,-12.253250410958906,0.01599455131648932,0.01129307469919809,0.007585897596312635,106.19765368250756
2025-02-07,702568,"Morris, Mason",SL,83.51684,0.15409,-11.53568,2644.923346,5.30642,6.36546,2.08408,-11.53568,2.08408,4S,93.12808904109589,18.50772917808219,7.4775404109589045,-9.611249041095888,-18.35363917808219,-19.013220410958905,0.008089925348517503,0.0074131820252190065,0.007873758574086115,100.85949209253859
2025-02-07,702568,"Morris, Mason",SL,84.89975,-5.94941,-6.63603,2677.759666,5.35309,6.32105,1.91195,-6.63603,1.91195,4S,93.12808904109589,18.50772917808219,7.4775404109589045,-8.228339041095893,-24.45713917808219,-14.113570410958904,0.008232668053864184,0.0074131820252190065,0.007873758574086115,101.04078124943054
2025-02-07,702568,"Morris, Mason",SL,84.77453,-0.87579,-10.96725,1372.565808,5.05103,6.37665,1.99596,-10.96725,1.99596,4S,93.12808904109589,18.50772917808219,7.4775404109589045,-8.353559041095892,-19.38351917808219,-18.444790410958905,0.004664880996503317,0.0074131820252190065,0.007873758574086115,96.50954369141972
2025-02-07,702568,"Morris, Mason",SL,85.63042,-1.04941,-6.09922,2701.307114,5.08737,6.4676,1.78481,-6.09922,1.78481,4S,93.12808904109589,18.50772917808219,7.4775404109589045,-7.4976690410958895,-19.55713917808219,-13.576760410958904,0.01860476923096006,0.0074131820252190065,0.007873758574086115,114.2137799888537
2025-02-07,702568,"Morris, Mason",4S,93.87535,20.23037,0.8187,2330.263085,6.3879,6.54455,1.28466,0.8187,1.28466,4S,93.12808904109589,18.50772917808219,7.4775404109589045,0.747260958904107,1.7226408219178104,-6.658840410958905,0.005924271931946597,0.0028173875412249826,0.007336215723822519,104.23499595388503
2025-02-07,702568,"Morris, Mason",SL,84.54547,-5.63618,-3.09189,2678.936389,5.25857,6.31845,1.86685,-3.09189,1.86685,4S,93.12808904109589,18.50772917808219,7.4775404109589045,-8.582619041095896,-24.14390917808219,-10.569430410958905,0.006172010051833686,0.0074131820252190065,0.007873758574086115,98.42366010881992
2025-02-07,702568,"Morris, Mason",FC,87.04832,4.41004,1.68362,2478.437772,5.5387,6.18444,2.2137,1.68362,2.2137,4S,93.12808904109589,18.50772917808219,7.4775404109589045,-6.0797690410958865,-14.09768917808219,-5.793920410958904,0.01747754866378407,0.01129307469919809,0.007585897596312635,108.15259352774831
2025-02-07,702568,"Morris, Mason",4S,94.42238,13.96005,7.07209,2189.617889,5.92814,6.41407,1.56849,7.07209,1.56849,4S,93.12808904109589,18.50772917808219,7.4775404109589045,1.2942909589041136,-4.5476791780821895,-0.40545041095890433,0.008217101636756421,0.0028173875412249826,0.007336215723822519,107.3603534830597
2025-02-07,702568,"Morris, Mason",SL,83.13357,-9.8452,-5.56323,2648.794395,5.16855,6.26158,1.85584,-5.56323,1.85584,4S,93.12808904109589,18.50772917808219,7.4775404109589045,-9.994519041095884,-28.352929178082192,-13.040770410958904,0.01115228467775973,0.0074131820252190065,0.007873758574086115,104.74881547022123
2025-02-07,702568,"Morris, Mason",4S,93.67239,18.54899,7.70926,2223.578015,6.21959,6.37921,1.53499,7.70926,1.53499,4S,93.12808904109589,18.50772917808219,7.4775404109589045,0.5443009589041026,0.041260821917809665,0.23171958904109502,0.004176079271833683,0.0028173875412249826,0.007336215723822519,101.85203350304529
2025-02-07,702568,"Morris, Mason",FC,88.23488,5.48095,-1.85032,2474.691619,5.58418,6.228,1.95731,-1.85032,1.95731,4S,93.12808904109589,18.50772917808219,7.4775404109589045,-4.893209041095886,-13.02677917808219,-9.327860410958905,0.018823071638587357,0.01129307469919809,0.007585897596312635,109.92630976596554
2025-02-07,702568,"Morris, Mason",SL,83.81008,-12.02497,-2.50528,2648.238107,5.13471,6.41969,1.69367,-2.50528,1.69367,4S,93.12808904109589,18.50772917808219,7.4775404109589045,-9.318009041095891,-30.53269917808219,-9.982820410958904,0.008408316250323202,0.0074131820252190065,0.007873758574086115,101.26386174498587
2025-02-07,702568,"Morris, Mason",SL,83.95218,-12.6882,-2.60914,1365.33826,5.22917,6.31558,1.7878,-2.60914,1.7878,4S,93.12808904109589,18.50772917808219,7.4775404109589045,-9.175909041095892,-31.19592917808219,-10.086680410958905,0.0033093776285398543,0.0074131820252190065,0.007873758574086115,94.78799818655162
2025-02-07,807254,"Townsend, Cade",FC,86.65769,2.01374,-6.0489,2706.460251,5.46758,5.93821,1.93739,-6.0489,1.93739,4S,92.00742761904762,20.61815142857143,6.2050609523809515,-5.349737619047616,-18.60441142857143,-12.25396095238095,0.015339328402357712,0.01129307469919809,0.007585897596312635,105.33391553443383
2025-02-07,807254,"Townsend, Cade",FC,88.43097,5.91044,-0.9991,1365.446234,5.55527,5.84493,1.90035,-0.9991,1.90035,4S,92.00742761904762,20.61815142857143,6.2050609523809515,-3.5764576190476163,-14.707711428571429,-7.204160952380952,0.011745423268915476,0.01129307469919809,0.007585897596312635,100.59630197214534
2025-02-07,807254,"Townsend, Cade",FC,88.21339,4.60941,-6.12485,1370.233087,5.61732,5.85359,1.96889,-6.12485,1.96889,4S,92.00742761904762,20.61815142857143,6.2050609523809515,-3.7940376190476144,-16.00874142857143,-12.329910952380953,0.00707004013792677,0.01129307469919809,0.007585897596312635,94.43304565128317
2025-02-07,807254,"Townsend, Cade",FC,88.1075,7.65398,-5.19654,1362.497653,5.79428,5.85458,1.9806,-5.19654,1.9806,4S,92.00742761904762,20.61815142857143,6.2050609523809515,-3.8999276190476166,-12.96417142857143,-11.401600952380951,0.00825085417325191,0.01129307469919809,0.007585897596312635,95.98963670769172
2025-02-07,807254,"Townsend, Cade",4S,93.02005,20.42501,4.11378,2427.528054,5.53309,5.90641,2.00157,4.11378,2.00157,4S,92.00742761904762,20.61815142857143,6.2050609523809515,1.0126223809523793,-0.19314142857142969,-2.0912809523809512,0.009499217042858481,0.0028173875412249826,0.007336215723822519,109.10800575279696
2025-02-07,807254,"Townsend, Cade",4S,93.4727,20.81741,6.95335,2453.881612,6.12305,5.9054,1.88951,6.95335,1.88951,4S,92.00742761904762,20.61815142857143,6.2050609523809515,1.4652723809523849,0.19925857142856884,0.7482890476190489,0.015459425836572721,0.0028173875412249826,0.007336215723822519,117.23236989105418
2025-02-07,807254,"Townsend, Cade",4S,92.71179,19.7447,-1.62339,2234.855396,5.91135,5.90848,1.89287,-1.62339,1.89287,4S,92.00742761904762,20.61815142857143,6.2050609523809515,0.7043623809523751,-0.8734514285714283,-7.828450952380951,0.0038153122966196585,0.0028173875412249826,0.007336215723822519,101.36027182536927
2025-02-07,807254,"Townsend, Cade",CU,81.12478,-20.4845,-7.61138,2671.786854,5.53374,6.00498,1.73726,-7.61138,1.73726,4S,92.00742761904762,20.61815142857143,6.2050609523809515,-10.882647619047617,-41.102651428571434,-13.816440952380951,0.01714339923829707,0.003888304697098974,0.007566709218587484,117.51764757741344
2025-02-07,807254,"Townsend, Cade",FC,88.45575,3.92032,-7.68882,2684.844893,5.55532,5.80004,1.89796,-7.68882,1.89796,4S,92.00742761904762,20.61815142857143,6.2050609523809515,-3.5516776190476236,-16.69783142857143,-13.89388095238095,0.016858142569159094,0.01129307469919809,0.007585897596312635,107.33607038495495
