Date,playerId,playerFullName,PitchType,Vel,IndVertBrk,HorzBrk,Spin,Extension,RelH (ft),RelS (ft),norm_HorzBrk,norm_RelS,primary_fastball,Vel_primary,IndVertBrk_primary,norm_HorzBrk_primary,vel_diff,ivb_diff,hb_diff,predicted_xPitchRV/P,group_mean,group_std,CLASS+
2025-01-14,702494,"Tookoian, Sam",CU,80.98541,-3.32024,-16.44351,2724.409856,5.85186,6.27265,2.66722,-16.44351,2.66722,4S,92.38329333333333,18.57226,3.6025766666666663,-11.397883333333326,-21.8925,-20.046086666666667,0.0065731417485227935,0.003888304697098974,0.007566709218587484,103.54822284544589
2025-01-14,702494,"Tookoian, Sam",SL,86.54785,1.47894,-4.13898,2404.841731,5.74026,6.30044,2.5305,-4.13898,2.5305,4S,92.38329333333333,18.57226,3.6025766666666663,-5.83544333333333,-17.09332,-7.741556666666666,0.0032804138241402654,0.0074131820252190065,0.007873758574086115,94.7512129535183
2025-01-14,702494,"Tookoian, Sam",CU,80.23757,-4.53339,-15.50548,2728.119335,5.97734,6.30645,2.46115,-15.50548,2.46115,4S,92.38329333333333,18.57226,3.6025766666666663,-12.145723333333322,-23.10565,-19.108056666666666,0.005966044811000879,0.003888304697098974,0.007566709218587484,102.74589660297501
2025-01-14,702494,"Tookoian, Sam",CU,79.99996,-0.13634,-18.15505,2701.642403,5.67552,6.3541,2.32978,-18.15505,2.32978,4S,92.38329333333333,18.57226,3.6025766666666663,-12.383333333333326,-18.7086,-21.757626666666667,0.008756459429008673,0.003888304697098974,0.007566709218587484,106.4336484874444
2025-01-14,702494,"Tookoian, Sam",CH,88.28022,9.57934,16.08883,1891.591081,6.77492,5.93486,2.70804,16.08883,2.70804,4S,92.38329333333333,18.57226,3.6025766666666663,-4.103073333333327,-8.99292,12.486253333333336,-0.005394179586191352,0.005730213940822945,0.009439826183703717,88.21546783751305
2025-01-14,702494,"Tookoian, Sam",4S,92.82287,17.76481,2.07784,2272.029321,6.60038,6.28773,2.28417,2.07784,2.28417,4S,92.38329333333333,18.57226,3.6025766666666663,0.4395766666666674,-0.8074499999999993,-1.5247366666666662,-0.0010781168996868058,0.0028173875412249826,0.007336215723822519,94.69003558842726
2025-01-14,702494,"Tookoian, Sam",CU,80.86323,-1.60433,-16.06143,2744.476905,6.07532,6.23315,2.55144,-16.06143,2.55144,4S,92.38329333333333,18.57226,3.6025766666666663,-11.520063333333326,-20.17659,-19.66400666666667,0.0065731417485227935,0.003888304697098974,0.007566709218587484,103.54822284544589
2025-01-14,702494,"Tookoian, Sam",4S,92.33554,19.73131,6.00863,2293.938454,6.72159,6.26952,2.37215,6.00863,2.37215,4S,92.38329333333333,18.57226,3.6025766666666663,-0.04775333333333265,1.1590500000000006,2.406053333333334,-0.0017129245576586328,0.0028173875412249826,0.007336215723822519,93.82472889370938
2025-01-14,702494,"Tookoian, Sam",SL,84.55603,3.33646,-7.29382,2489.953831,5.86846,6.26869,2.54344,-7.29382,2.54344,4S,92.38329333333333,18.57226,3.6025766666666663,-7.82726333333332,-15.2358,-10.896396666666666,0.010330433122257815,0.0074131820252190065,0.007873758574086115,103.70502990355835
2025-01-14,702494,"Tookoian, Sam",CH,86.70228,11.97477,13.35166,1778.714836,6.51495,6.0509,2.73641,13.35166,2.73641,4S,92.38329333333333,18.57226,3.6025766666666663,-5.6810133333333255,-6.5974900000000005,9.749083333333335,0.01905715095322925,0.005730213940822945,0.009439826183703717,114.11777796863785
2025-01-14,702494,"Tookoian, Sam",CU,82.24637,-4.13744,-15.42068,2686.421308,6.37538,6.23506,2.52792,-15.42068,2.52792,4S,92.38329333333333,18.57226,3.6025766666666663,-10.136923333333328,-22.709699999999998,-19.02325666666667,0.005966044811000879,0.003888304697098974,0.007566709218587484,102.74589660297501
2025-01-14,702494,"Tookoian, Sam",4S,92.39197,18.54277,0.21374,2271.431767,6.6024,6.25773,2.37194,0.21374,2.37194,4S,92.38329333333333,18.57226,3.6025766666666663,0.008676666666673327,-0.029489999999999128,-3.3888366666666663,-0.004060044052539935,0.0028173875412249826,0.007336215723822519,90.62536891952048
2025-01-14,702494,"Tookoian, Sam",4S,92.57626,18.75363,3.36654,2245.32362,6.55715,6.28935,2.48808,3.36654,2.48808,4S,92.38329333333333,18.57226,3.6025766666666663,0.1929666666666776,0.18137000000000114,-0.23603666666666623,-0.004980896763685442,0.0028173875412249826,0.007336215723822519,89.37015404333401
2025-01-14,702494,"Tookoian, Sam",CU,84.02546,2.04504,-10.28717,2775.245476,5.81407,6.30732,2.48452,-10.28717,2.48452,4S,92.38329333333333,18.57226,3.6025766666666663,-8.357833333333332,-16.52722,-13.889746666666666,0.013896491273265855,0.003888304697098974,0.007566709218587484,113.22660391333918
2025-01-14,702494,"Tookoian, Sam",CH,86.60439,13.92993,10.39977,1913.303071,6.55986,6.04837,2.79944,10.39977,2.79944,4S,92.38329333333333,18.57226,3.6025766666666663,-5.778903333333332,-4.642329999999999,6.797193333333334,0.00016783889322740124,0.005730213940822945,0.009439826183703717,94.10754505501589
2025-01-14,702494,"Tookoian, Sam",SL,85.02977,2.49169,-5.24658,2558.753426,5.75825,6.38076,2.42372,-5.24658,2.42372,4S,92.38329333333333,18.57226,3.6025766666666663,-7.353523333333328,-16.08057,-8.849156666666666,0.008011801295903223,0.0074131820252190065,0.007873758574086115,100.76027130505928
2025-01-14,1000138960,"Rodriguez, Ryne",SI,87.42503,5.17162,-18.57615,2194.061093,6.70335,5.17008,-2.78752,18.57615,2.78752,SI,87.36774255319149,10.084193191489362,15.441365106382978,0.05728744680851605,-4.912573191489362,3.13478489361702,-0.0034979859009478115,-0.00026885995855347106,0.00727882325362061,95.56367034906621
2025-01-14,1000138960,"Rodriguez, Ryne",FC,83.84581,1.50815,1.71831,2510.343017,6.24152,5.28346,-2.61421,-1.71831,2.61421,SI,87.36774255319149,10.084193191489362,15.441365106382978,-3.5219325531914905,-8.576043191489362,-17.159675106382977,-0.004911007698254872,0.01129307469919809,0.007585897596312635,78.6392022938334
2025-01-14,1000138960,"Rodriguez, Ryne",SI,88.26471,4.83347,-20.66308,2207.481759,6.81988,5.08863,-2.73105,20.66308,2.73105,SI,87.36774255319149,10.084193191489362,15.441365106382978,0.8969674468085032,-5.250723191489362,5.221714893617023,-0.0034979859009478115,-0.00026885995855347106,0.00727882325362061,95.56367034906621
2025-01-14,1000138960,"Rodriguez, Ryne",SI,88.45675,9.88012,-16.81678,2265.40611,6.80325,5.19404,-2.64306,16.81678,2.64306,SI,87.36774255319149,10.084193191489362,15.441365106382978,1.089007446808509,-0.20407319148936232,1.3754148936170232,-0.008074399122031676,-0.00026885995855347106,0.00727882325362061,89.27637216689442
2025-01-14,1000138960,"Rodriguez, Ryne",SI,88.60378,12.00497,-15.57887,2267.157021,6.84143,5.15919,-2.8013,15.57887,2.8013,SI,87.36774255319149,10.084193191489362,15.441365106382978,1.2360374468085098,1.920776808510638,0.137504893617022,-0.011227475377162857,-0.00026885995855347106,0.00727882325362061,84.94452326046193
2025-01-14,1000138960,"Rodriguez, Ryne",SI,88.4051,7.87894,-15.91269,2241.614344,7.04444,5.16642,-2.6232,15.91269,2.6232,SI,87.36774255319149,10.084193191489362,15.441365106382978,1.0373574468085138,-2.205253191489362,0.47132489361702135,-0.006531117503880477,-0.00026885995855347106,0.00727882325362061,91.39660721640404
2025-01-14,1000138960,"Rodriguez, Ryne",FC,81.67876,3.46193,3.05563,2505.515057,6.17506,5.33401,-2.62403,-3.05563,2.62403,SI,87.36774255319149,10.084193191489362,15.441365106382978,-5.688982553191494,-6.6222631914893615,-18.49699510638298,0.0011762636284462006,0.01129307469919809,0.007585897596312635,86.66365984736007
2025-01-14,1000138960,"Rodriguez, Ryne",SL,78.09091,-0.97386,8.07304,2642.551519,5.79709,4.78251,-2.88511,-8.07304,2.88511,SI,87.36774255319149,10.084193191489362,15.441365106382978,-9.276832553191497,-11.058053191489362,-23.51440510638298,0.001646495035432142,0.0074131820252190065,0.007873758574086115,92.67606831537098
2025-01-14,1000138960,"Rodriguez, Ryne",SI,87.06309,8.84201,-18.51434,2198.600313,6.80556,5.1065,-2.6808,18.51434,2.6808,SI,87.36774255319149,10.084193191489362,15.441365106382978,-0.3046525531914881,-1.242183191489362,3.0729748936170225,-0.005550512108875149,-0.00026885995855347106,0.00727882325362061,92.74381041235684
2025-01-14,1000138960,"Rodriguez, Ryne",FC,81.5424,-2.94126,4.12315,2638.479874,6.23991,5.34127,-2.59998,-4.12315,2.59998,SI,87.36774255319149,10.084193191489362,15.441365106382978,-5.82534255319149,-13.025453191489362,-19.564515106382977,0.0028635603786762954,0.01129307469919809,0.007585897596312635,88.88791443135321
2025-01-14,1000138960,"Rodriguez, Ryne",SI,87.73331,10.90875,-12.59186,2247.429371,6.94506,5.15643,-2.75294,12.59186,2.75294,SI,87.36774255319149,10.084193191489362,15.441365106382978,0.3655674468085124,0.8245568085106374,-2.8495051063829777,-0.00530630005293073,-0.00026885995855347106,0.00727882325362061,93.07932076538395
2025-01-14,1000138960,"Rodriguez, Ryne",SL,78.30167,-4.04599,8.4941,2596.905184,5.92333,4.67732,-2.89987,-8.4941,2.89987,SI,87.36774255319149,10.084193191489362,15.441365106382978,-9.06607255319149,-14.130183191489362,-23.935465106382978,0.0004683595288939445,0.0074131820252190065,0.007873758574086115,91.17978735189867
2025-01-14,1000138960,"Rodriguez, Ryne",CH,82.28613,1.48095,-10.82942,1481.735591,6.34289,5.2158,-2.75538,10.82942,2.75538,SI,87.36774255319149,10.084193191489362,15.441365106382978,-5.081612553191491,-8.603243191489362,-4.6119451063829775,-0.002887397915798313,0.005730213940822945,0.009439826183703717,90.87100579087131
2025-01-14,1000138960,"Rodriguez, Ryne",SI,87.55137,7.26552,-14.69257,2246.234412,6.93075,5.10206,-2.62053,14.69257,2.62053,SI,87.36774255319149,10.084193191489362,15.441365106382978,0.18362744680851506,-2.8186731914893617,-0.7487951063829783,-0.0014117969449068514,-0.00026885995855347106,0.00727882325362061,98.429777799887
2025-01-14,1000138960,"Rodriguez, Ryne",SI,87.13645,2.93461,-15.18335,2208.6824,6.7158,5.1814,-2.76999,15.18335,2.76999,SI,87.36774255319149,10.084193191489362,15.441365106382978,-0.23129255319149422,-7.149583191489362,-0.2580151063829774,-0.0015534552091756536,-0.00026885995855347106,0.00727882325362061,98.2351608139637
2025-01-14,1000138960,"Rodriguez, Ryne",FC,81.29821,-0.32244,6.06977,2525.043165,6.31994,5.24733,-2.66284,-6.06977,2.66284,SI,87.36774255319149,10.084193191489362,15.441365106382978,-6.069532553191493,-10.406633191489362,-21.51113510638298,0.002857180016404684,0.01129307469919809,0.007585897596312635,88.87950361089248
2025-01-14,1000138960,"Rodriguez, Ryne",CH,82.85049,13.03831,-13.33816,1607.18426,6.30162,5.20893,-2.78356,13.33816,2.78356,SI,87.36774255319149,10.084193191489362,15.441365106382978,-4.517252553191497,2.954116808510637,-2.103205106382978,0.005640556535933706,0.005730213940822945,0.009439826183703717,99.9050221866966
2025-01-14,1000138960,"Rodriguez, Ryne",SI,86.20129,14.89851,-10.17477,2210.416454,6.86794,5.17176,-2.94344,10.17477,2.94344,SI,87.36774255319149,10.084193191489362,15.441365106382978,-1.1664525531914904,4.814316808510638,-5.266595106382978,-0.0071981583264411255,-0.00026885995855347106,0.00727882325362061,90.48019422034886
2025-01-14,1000138960,"Rodriguez, Ryne",SI,87.42542,14.8682,-8.90571,2199.92772,7.00028,5.12567,-2.96297,8.90571,2.96297,SI,87.36774255319149,10.084193191489362,15.441365106382978,0.057677446808511945,4.784006808510638,-6.535655106382979,-0.006969950781318472,-0.00026885995855347106,0.00727882325362061,90.79371680108902
2025-01-14,1000138960,"Rodriguez, Ryne",SL,77.91734,-2.04335,8.01292,2670.576031,5.93728,4.87579,-3.21663,-8.01292,3.21663,SI,87.36774255319149,10.084193191489362,15.441365106382978,-9.450402553191495,-12.127543191489362,-23.454285106382976,-0.0009335796692102475,0.0074131820252190065,0.007873758574086115,89.39926641654993
2025-01-14,1000138960,"Rodriguez, Ryne",SI,87.05739,14.39725,-14.4569,2211.124978,6.86146,5.13232,-2.61712,14.4569,2.61712,SI,87.36774255319149,10.084193191489362,15.441365106382978,-0.3103525531914926,4.3130568085106376,-0.984465106382979,-0.0071981583264411255,-0.00026885995855347106,0.00727882325362061,90.48019422034886
2025-01-14,1000138960,"Rodriguez, Ryne",SL,77.71675,-3.16024,7.09922,2642.165693,6.13687,4.79537,-3.03985,-7.09922,3.03985,SI,87.36774255319149,10.084193191489362,15.441365106382978,-9.650992553191486,-13.244433191489362,-22.540585106382977,0.007195711430064283,0.0074131820252190065,0.007873758574086115,99.7238033232687
2025-01-14,1000138960,"Rodriguez, Ryne",SI,86.97931,13.99288,-14.29036,2246.758891,6.95565,5.25154,-2.46373,14.29036,2.46373,SI,87.36774255319149,10.084193191489362,15.441365106382978,-0.3884325531914925,3.9086868085106374,-1.1510051063829785,-0.008785378925537374,-0.00026885995855347106,0.00727882325362061,88.29959367024382
2025-01-14,1000138960,"Rodriguez, Ryne",SI,87.18349,6.02221,-13.16355,2200.896178,7.13182,5.07633,-2.68408,13.16355,2.68408,SI,87.36774255319149,10.084193191489362,15.441365106382978,-0.18425255319148448,-4.061983191489362,-2.2778151063829775,-0.00034874815799603673,-0.00026885995855347106,0.00727882325362061,99.89024572151436
2025-01-14,1000138960,"Rodriguez, Ryne",SL,78.23089,-3.71843,10.0713,2647.559208,5.95389,4.56218,-3.30294,-10.0713,3.30294,SI,87.36774255319149,10.084193191489362,15.441365106382978,-9.136852553191488,-13.802623191489362,-25.51266510638298,0.000984260575867605,0.0074131820252190065,0.007873758574086115,91.83500308161584
2025-01-14,1000138960,"Rodriguez, Ryne",SI,87.6025,8.26229,-13.27072,2244.026307,6.78482,5.206,-2.61571,13.27072,2.61571,SI,87.36774255319149,10.084193191489362,15.441365106382978,0.23475744680851562,-1.821903191489362,-2.1706451063829775,-0.00332960570469712,-0.00026885995855347106,0.00727882325362061,95.79499921965933
2025-01-14,1000138960,"Rodriguez, Ryne",SL,79.37501,-6.99347,9.89245,2690.772829,5.92225,4.84324,-3.02114,-9.89245,3.02114,SI,87.36774255319149,10.084193191489362,15.441365106382978,-7.9927325531914875,-17.077663191489364,-25.33381510638298,0.003134038205782777,0.0074131820252190065,0.007873758574086115,94.56530984640598
2025-01-14,1000138960,"Rodriguez, Ryne",FC,83.32525,0.94874,4.37099,2495.692937,6.15255,5.30842,-2.46416,-4.37099,2.46416,SI,87.36774255319149,10.084193191489362,15.441365106382978,-4.042492553191494,-9.135453191489361,-19.812355106382977,-0.0060801224039104575,0.01129307469919809,0.007585897596312635,77.09803370987589
2025-01-14,1000138960,"Rodriguez, Ryne",SI,87.76835,12.99253,-10.73178,2307.262632,6.93297,5.0496,-2.68926,10.73178,2.68926,SI,87.36774255319149,10.084193191489362,15.441365106382978,0.40060744680850746,2.9083368085106382,-4.709585106382978,-0.010429024891293678,-0.00026885995855347106,0.00727882325362061,86.04147321795955
2025-01-14,1000138960,"Rodriguez, Ryne",SI,88.02421,13.4806,-16.06733,2333.835513,6.95626,5.11309,-2.75511,16.06733,2.75511,SI,87.36774255319149,10.084193191489362,15.441365106382978,0.6564674468085059,3.3964068085106387,0.6259648936170201,-0.013630536690477032,-0.00026885995855347106,0.00727882325362061,81.64308121470427
2025-01-14,10009286,"Spencer, Connor",4S,94.33687,19.97084,-0.56583,2271.522387,6.12114,6.06909,1.93834,-0.56583,1.93834,4S,92.91263886363636,19.09210340909091,-1.012458181818182,1.4242311363636446,0.8787365909090887,0.44662818181818187,0.009114958570264769,0.0028173875412249826,0.007336215723822519,108.58422280112347
2025-01-14,10009286,"Spencer, Connor",CH,86.12569,3.28358,7.75512,777.309457,5.7639,5.98579,2.11861,7.75512,2.11861,4S,92.91263886363636,19.09210340909091,-1.012458181818182,-6.786948863636354,-15.80852340909091,8.767578181818182,-0.002501048014315285,0.005730213940822945,0.009439826183703717,91.28028229020983
2025-01-14,10009286,"Spencer, Connor",SL,89.06392,5.99803,-4.79142,2321.225606,6.08851,5.95806,2.11663,-4.79142,2.11663,4S,92.91263886363636,19.09210340909091,-1.012458181818182,-3.848718863636364,-13.09407340909091,-3.7789618181818176,0.010295605382873378,0.0074131820252190065,0.007873758574086115,103.66079722985275
2025-01-14,10009286,"Spencer, Connor",CH,85.77177,5.9239,6.58079,2996.294955,5.96343,5.96086,1.99305,6.58079,1.99305,4S,92.91263886363636,19.09210340909091,-1.012458181818182,-7.140868863636356,-13.16820340909091,7.593248181818183,0.0019243816317197028,0.005730213940822945,0.009439826183703717,95.96832374342509
2025-01-14,10009286,"Spencer, Connor",4S,94.86804,18.72966,-0.20051,2103.080157,5.98759,6.06033,1.89072,-0.20051,1.89072,4S,92.91263886363636,19.09210340909091,-1.012458181818182,1.9554011363636334,-0.3624434090909112,0.811948181818182,0.005228472257698656,0.0028173875412249826,0.007336215723822519,103.28655100564217
2025-01-14,10009286,"Spencer, Connor",4S,94.64237,19.0858,0.19591,2113.785922,6.15588,6.12,1.93299,0.19591,1.93299,4S,92.91263886363636,19.09210340909091,-1.012458181818182,1.7297311363636396,-0.006303409090911316,1.208368181818182,0.005323266044269073,0.0028173875412249826,0.007336215723822519,103.41576447228356
2025-01-14,10009286,"Spencer, Connor",4S,95.49703,18.81198,-0.39421,2100.236715,6.15518,6.06304,1.70136,-0.39421,1.70136,4S,92.91263886363636,19.09210340909091,-1.012458181818182,2.584391136363635,-0.28012340909091193,0.618248181818182,0.005082983641867505,0.0028173875412249826,0.007336215723822519,103.08823538719774
2025-01-14,10009286,"Spencer, Connor",SL,88.4458,8.353,-4.28177,2215.071156,6.05684,5.99264,2.02689,-4.28177,2.02689,4S,92.91263886363636,19.09210340909091,-1.012458181818182,-4.4668388636363545,-10.73910340909091,-3.269311818181818,0.01032196528143634,0.0074131820252190065,0.007873758574086115,103.69427539446109
2025-01-14,10009286,"Spencer, Connor",SL,88.1646,6.74118,-5.86516,2111.851451,6.00491,6.00287,2.0603,-5.86516,2.0603,4S,92.91263886363636,19.09210340909091,-1.012458181818182,-4.748038863636367,-12.35092340909091,-4.852701818181819,0.008115508189566545,0.0074131820252190065,0.007873758574086115,100.89198336187118
2025-01-14,10009286,"Spencer, Connor",CH,84.84129,7.33138,5.48111,1709.274491,5.75206,6.10929,1.89433,5.48111,1.89433,4S,92.91263886363636,19.09210340909091,-1.012458181818182,-8.07134886363636,-11.760723409090911,6.493568181818182,0.011714268171917909,0.005730213940822945,0.009439826183703717,106.3391572203156
2025-01-14,10009286,"Spencer, Connor",4S,93.88656,24.33427,0.91284,2181.373325,6.04649,6.13051,1.73716,0.91284,1.73716,4S,92.91263886363636,19.09210340909091,-1.012458181818182,0.9739211363636429,5.24216659090909,1.925298181818182,0.010840396276002381,0.0028173875412249826,0.007336215723822519,110.93616796017147
2025-01-14,10009286,"Spencer, Connor",4S,93.64004,22.75753,2.99858,2203.178646,6.10752,5.9542,1.78112,2.99858,1.78112,4S,92.91263886363636,19.09210340909091,-1.012458181818182,0.727401136363639,3.665426590909089,4.011038181818182,0.013687612179783674,0.0028173875412249826,0.007336215723822519,114.81720964564927
2025-01-14,10009286,"Spencer, Connor",4S,93.73556,19.62485,2.18717,2205.40373,6.17849,6.04889,2.23044,2.18717,2.23044,4S,92.91263886363636,19.09210340909091,-1.012458181818182,0.8229211363636466,0.5327465909090883,3.199628181818182,0.011349456943177244,0.0028173875412249826,0.007336215723822519,111.63006885722636
